   5.644789E+03    1.211994E+03    3.292400E+04
   5.644477E+03    1.211994E+03    3.292400E+04
   5.644164E+03    1.211994E+03    3.292400E+04
   5.644164E+03    1.211869E+03    3.292400E+04
   5.644164E+03    1.211744E+03    3.292400E+04
   5.644477E+03    1.211744E+03    3.292400E+04
   5.644789E+03    1.211744E+03    3.292400E+04
   5.644789E+03    1.211869E+03    3.292400E+04
   5.644789E+03    1.211994E+03    3.292400E+04


   5.645414E+03    1.212244E+03    8.127958E+04
   5.645102E+03    1.212244E+03    8.127958E+04
   5.644789E+03    1.212244E+03    8.127958E+04
   5.644789E+03    1.212119E+03    8.127958E+04
   5.644789E+03    1.211994E+03    8.127958E+04
   5.645102E+03    1.211994E+03    8.127958E+04
   5.645414E+03    1.211994E+03    8.127958E+04
   5.645414E+03    1.212119E+03    8.127958E+04
   5.645414E+03    1.212244E+03    8.127958E+04


   5.644789E+03    1.212244E+03    9.784600E+04
   5.644477E+03    1.212244E+03    9.784600E+04
   5.644164E+03    1.212244E+03    9.784600E+04
   5.644164E+03    1.212119E+03    9.784600E+04
   5.644164E+03    1.211994E+03    9.784600E+04
   5.644477E+03    1.211994E+03    9.784600E+04
   5.644789E+03    1.211994E+03    9.784600E+04
   5.644789E+03    1.212119E+03    9.784600E+04
   5.644789E+03    1.212244E+03    9.784600E+04


   5.644164E+03    1.211494E+03   -1.151245E+05
   5.643852E+03    1.211494E+03   -1.151245E+05
   5.643539E+03    1.211494E+03   -1.151245E+05
   5.643539E+03    1.211369E+03   -1.151245E+05
   5.643539E+03    1.211244E+03   -1.151245E+05
   5.643852E+03    1.211244E+03   -1.151245E+05
   5.644164E+03    1.211244E+03   -1.151245E+05
   5.644164E+03    1.211369E+03   -1.151245E+05
   5.644164E+03    1.211494E+03   -1.151245E+05


   5.643539E+03    1.211494E+03   -1.329054E+05
   5.643227E+03    1.211494E+03   -1.329054E+05
   5.642914E+03    1.211494E+03   -1.329054E+05
   5.642914E+03    1.211369E+03   -1.329054E+05
   5.642914E+03    1.211244E+03   -1.329054E+05
   5.643227E+03    1.211244E+03   -1.329054E+05
   5.643539E+03    1.211244E+03   -1.329054E+05
   5.643539E+03    1.211369E+03   -1.329054E+05
   5.643539E+03    1.211494E+03   -1.329054E+05


   5.644164E+03    1.211744E+03   -3.865745E+04
   5.643852E+03    1.211744E+03   -3.865745E+04
   5.643539E+03    1.211744E+03   -3.865745E+04
   5.643539E+03    1.211619E+03   -3.865745E+04
   5.643539E+03    1.211494E+03   -3.865745E+04
   5.643852E+03    1.211494E+03   -3.865745E+04
   5.644164E+03    1.211494E+03   -3.865745E+04
   5.644164E+03    1.211619E+03   -3.865745E+04
   5.644164E+03    1.211744E+03   -3.865745E+04


   5.643539E+03    1.211744E+03   -4.453389E+04
   5.643227E+03    1.211744E+03   -4.453389E+04
   5.642914E+03    1.211744E+03   -4.453389E+04
   5.642914E+03    1.211619E+03   -4.453389E+04
   5.642914E+03    1.211494E+03   -4.453389E+04
   5.643227E+03    1.211494E+03   -4.453389E+04
   5.643539E+03    1.211494E+03   -4.453389E+04
   5.643539E+03    1.211619E+03   -4.453389E+04
   5.643539E+03    1.211744E+03   -4.453389E+04


   5.644164E+03    1.211994E+03    3.864425E+04
   5.643852E+03    1.211994E+03    3.864425E+04
   5.643539E+03    1.211994E+03    3.864425E+04
   5.643539E+03    1.211869E+03    3.864425E+04
   5.643539E+03    1.211744E+03    3.864425E+04
   5.643852E+03    1.211744E+03    3.864425E+04
   5.644164E+03    1.211744E+03    3.864425E+04
   5.644164E+03    1.211869E+03    3.864425E+04
