   5.641039E+03    1.211869E+03    1.879974E+04
   5.641039E+03    1.211744E+03    1.879974E+04
   5.641352E+03    1.211744E+03    1.879974E+04
   5.641664E+03    1.211744E+03    1.879974E+04
   5.641664E+03    1.211869E+03    1.879974E+04
   5.641664E+03    1.211994E+03    1.879974E+04


   5.641039E+03    1.211994E+03    2.064845E+04
   5.640727E+03    1.211994E+03    2.064845E+04
   5.640414E+03    1.211994E+03    2.064845E+04
   5.640414E+03    1.211869E+03    2.064845E+04
   5.640414E+03    1.211744E+03    2.064845E+04
   5.640727E+03    1.211744E+03    2.064845E+04
   5.641039E+03    1.211744E+03    2.064845E+04
   5.641039E+03    1.211869E+03    2.064845E+04
   5.641039E+03    1.211994E+03    2.064845E+04


   5.641664E+03    1.212244E+03    5.586466E+04
   5.641352E+03    1.212244E+03    5.586466E+04
   5.641039E+03    1.212244E+03    5.586466E+04
   5.641039E+03    1.212119E+03    5.586466E+04
   5.641039E+03    1.211994E+03    5.586466E+04
   5.641352E+03    1.211994E+03    5.586466E+04
   5.641664E+03    1.211994E+03    5.586466E+04
   5.641664E+03    1.212119E+03    5.586466E+04
   5.641664E+03    1.212244E+03    5.586466E+04


   5.641039E+03    1.212244E+03    6.179877E+04
   5.640727E+03    1.212244E+03    6.179877E+04
   5.640414E+03    1.212244E+03    6.179877E+04
   5.640414E+03    1.212119E+03    6.179877E+04
   5.640414E+03    1.211994E+03    6.179877E+04
   5.640727E+03    1.211994E+03    6.179877E+04
   5.641039E+03    1.211994E+03    6.179877E+04
   5.641039E+03    1.212119E+03    6.179877E+04
   5.641039E+03    1.212244E+03    6.179877E+04


