

   5.557466E+03    1.283765E+03   -9.189828E-05
   5.557466E+03    1.284765E+03   -9.189828E-05
   5.556466E+03    1.284765E+03   -9.189828E-05
   5.557466E+03    1.283765E+03   -9.189828E-05


   5.557466E+03    1.283765E+03   -4.656148E-04
   5.556466E+03    1.284765E+03   -4.656148E-04
   5.556466E+03    1.283765E+03   -4.656148E-04
   5.557466E+03    1.283765E+03   -4.656148E-04


   5.557466E+03    1.284765E+03    1.290228E-04
   5.557466E+03    1.285765E+03    1.290228E-04
   5.556466E+03    1.285765E+03    1.290228E-04
   5.557466E+03    1.284765E+03    1.290228E-04


   5.557466E+03    1.284765E+03   -2.148765E-04
   5.556466E+03    1.285765E+03   -2.148765E-04
   5.556466E+03    1.284765E+03   -2.148765E-04
   5.557466E+03    1.284765E+03   -2.148765E-04


   5.557466E+03    1.285765E+03    2.914523E-04
   5.557466E+03    1.286765E+03    2.914523E-04
   5.556466E+03    1.286765E+03    2.914523E-04
   5.557466E+03    1.285765E+03    2.914523E-04


   5.557466E+03    1.285765E+03    3.239307E-05
   5.556466E+03    1.286765E+03    3.239307E-05
   5.556466E+03    1.285765E+03    3.239307E-05
   5.557466E+03    1.285765E+03    3.239307E-05


   5.558466E+03    1.283765E+03   -1.415794E-04
   5.558466E+03    1.284765E+03   -1.415794E-04
   5.557466E+03    1.284765E+03   -1.415794E-04
   5.558466E+03    1.283765E+03   -1.415794E-04


   5.558466E+03    1.283765E+03   -9.790820E-04
   5.557466E+03    1.284765E+03   -9.790820E-04
   5.557466E+03    1.283765E+03   -9.790820E-04
   5.558466E+03    1.283765E+03   -9.790820E-04


   5.558466E+03    1.284765E+03    2.033035E-04
   5.558466E+03    1.285765E+03    2.033035E-04
   5.557466E+03    1.285765E+03    2.033035E-04
   5.558466E+03    1.284765E+03    2.033035E-04


   5.558466E+03    1.284765E+03   -1.965807E-05
   5.557466E+03    1.285765E+03   -1.965807E-05
   5.557466E+03    1.284765E+03   -1.965807E-05
   5.558466E+03    1.284765E+03   -1.965807E-05


   5.564666E+03    1.286765E+03    1.651665E-05
   5.566266E+03    1.285765E+03    1.651665E-05
   5.566266E+03    1.286765E+03    1.651665E-05
   5.564666E+03    1.286765E+03    1.651665E-05


   5.564666E+03    1.286765E+03   -1.430003E-06
   5.564666E+03    1.285765E+03   -1.430003E-06
   5.566266E+03    1.285765E+03   -1.430003E-06
   5.564666E+03    1.286765E+03   -1.430003E-06


   5.563066E+03    1.286765E+03   -5.652438E-05
   5.564666E+03    1.285765E+03   -5.652438E-05
   5.564666E+03    1.286765E+03   -5.652438E-05
   5.563066E+03    1.286765E+03   -5.652438E-05


   5.563066E+03    1.286765E+03   -2.391993E-05
   5.563066E+03    1.285765E+03   -2.391993E-05
   5.564666E+03    1.285765E+03   -2.391993E-05
   5.563066E+03    1.286765E+03   -2.391993E-05


   5.561466E+03    1.286765E+03   -3.316849E-04
   5.563066E+03    1.285765E+03   -3.316849E-04
   5.563066E+03    1.286765E+03   -3.316849E-04
   5.561466E+03    1.286765E+03   -3.316849E-04


   5.561466E+03    1.286765E+03   -1.500733E-04
   5.561466E+03    1.285765E+03   -1.500733E-04
   5.563066E+03    1.285765E+03   -1.500733E-04
   5.561466E+03    1.286765E+03   -1.500733E-04


   5.564666E+03    1.285765E+03    1.222681E-05
   5.566266E+03    1.284765E+03    1.222681E-05
   5.566266E+03    1.285765E+03    1.222681E-05
   5.564666E+03    1.285765E+03    1.222681E-05


   5.564666E+03    1.285765E+03    2.624537E-05
   5.564666E+03    1.284765E+03    2.624537E-05
   5.566266E+03    1.284765E+03    2.624537E-05
   5.564666E+03    1.285765E+03    2.624537E-05


   5.563066E+03    1.285765E+03   -4.664274E-05
   5.564666E+03    1.284765E+03   -4.664274E-05
