   5.640105E+03    1.247385E+03   -4.268575E+05
   5.640105E+03    1.247260E+03   -4.268575E+05


   5.639855E+03    1.247010E+03   -1.579714E+06
   5.639980E+03    1.247010E+03   -1.579714E+06
   5.640105E+03    1.247010E+03   -1.579714E+06
   5.640105E+03    1.247135E+03   -1.579714E+06
   5.640105E+03    1.247260E+03   -1.579714E+06
   5.639980E+03    1.247260E+03   -1.579714E+06
   5.639855E+03    1.247260E+03   -1.579714E+06
   5.639855E+03    1.247135E+03   -1.579714E+06
   5.639855E+03    1.247010E+03   -1.579714E+06


   5.639605E+03    1.247010E+03   -1.864453E+06
   5.639730E+03    1.247010E+03   -1.864453E+06
   5.639855E+03    1.247010E+03   -1.864453E+06
   5.639855E+03    1.247135E+03   -1.864453E+06
   5.639855E+03    1.247260E+03   -1.864453E+06
   5.639730E+03    1.247260E+03   -1.864453E+06
   5.639605E+03    1.247260E+03   -1.864453E+06
   5.639605E+03    1.247135E+03   -1.864453E+06
   5.639605E+03    1.247010E+03   -1.864453E+06


   5.639855E+03    1.247260E+03   -5.265245E+05
   5.639980E+03    1.247260E+03   -5.265245E+05
   5.640105E+03    1.247260E+03   -5.265245E+05
   5.640105E+03    1.247385E+03   -5.265245E+05
   5.640105E+03    1.247510E+03   -5.265245E+05
   5.639980E+03    1.247510E+03   -5.265245E+05
   5.639855E+03    1.247510E+03   -5.265245E+05
   5.639855E+03    1.247385E+03   -5.265245E+05
   5.639855E+03    1.247260E+03   -5.265245E+05


   5.639605E+03    1.247260E+03   -6.214434E+05
   5.639730E+03    1.247260E+03   -6.214434E+05
   5.639855E+03    1.247260E+03   -6.214434E+05
   5.639855E+03    1.247385E+03   -6.214434E+05
   5.639855E+03    1.247510E+03   -6.214434E+05
   5.639730E+03    1.247510E+03   -6.214434E+05
   5.639605E+03    1.247510E+03   -6.214434E+05
   5.639605E+03    1.247385E+03   -6.214434E+05
   5.639605E+03    1.247260E+03   -6.214434E+05


   5.641355E+03    1.247510E+03    1.252718E+04
   5.641480E+03    1.247510E+03    1.252718E+04
   5.641605E+03    1.247510E+03    1.252718E+04
   5.641605E+03    1.247635E+03    1.252718E+04
   5.641605E+03    1.247760E+03    1.252718E+04
   5.641480E+03    1.247760E+03    1.252718E+04
   5.641355E+03    1.247760E+03    1.252718E+04
   5.641355E+03    1.247635E+03    1.252718E+04
   5.641355E+03    1.247510E+03    1.252718E+04


   5.641105E+03    1.247510E+03    6.641391E+04
   5.641230E+03    1.247510E+03    6.641391E+04
   5.641355E+03    1.247510E+03    6.641391E+04
   5.641355E+03    1.247635E+03    6.641391E+04
   5.641355E+03    1.247760E+03    6.641391E+04
   5.641230E+03    1.247760E+03    6.641391E+04
